"Date","Time","Value"
"02/07/2024","00:04:19","10"
"02/06/2024","23:58:19","11"
"02/06/2024","23:54:19","8"
"02/06/2024","23:48:19","8"
"02/06/2024","23:44:19","8"
"02/06/2024","23:38:19","9"
"02/06/2024","23:34:19","8"
"02/06/2024","23:28:19","7"
"02/06/2024","23:24:19","8"
"02/06/2024","23:18:19","8"
"02/06/2024","23:14:19","7"
"02/06/2024","23:08:19","7"
"02/06/2024","23:04:19","5"
"02/06/2024","22:58:19","7"
"02/06/2024","22:54:19","5"
"02/06/2024","22:48:19","2"
"02/06/2024","22:44:19","2"
"02/06/2024","22:38:19","3"
"02/06/2024","22:34:19","2"
"02/06/2024","22:28:19","1"
"02/06/2024","22:24:19","2"
"02/06/2024","22:18:19","2"
"02/06/2024","22:14:19","2"
"02/06/2024","22:08:19","2"
"02/06/2024","22:04:19","1"
"02/06/2024","21:58:19","2"
"02/06/2024","21:54:19","2"
"02/06/2024","21:48:19","2"
"02/06/2024","21:44:19","2"
"02/06/2024","21:38:19","1"
"02/06/2024","21:34:19","1"
"02/06/2024","21:28:19","1"
"02/06/2024","21:24:19","3"
"02/06/2024","21:18:19","5"
"02/06/2024","21:14:19","4"
"02/06/2024","21:08:19","6"
"02/06/2024","21:04:19","7"
"02/06/2024","20:58:19","8"
"02/06/2024","20:54:19","7"
"02/06/2024","20:48:19","6"
"02/06/2024","20:44:19","5"
"02/06/2024","20:38:19","4"
"02/06/2024","20:34:19","4"
"02/06/2024","20:28:19","6"
"02/06/2024","20:24:19","6"
"02/06/2024","20:18:19","7"
"02/06/2024","20:14:19","6"
"02/06/2024","20:08:19","5"
"02/06/2024","20:04:19","5"
"02/06/2024","19:58:19","4"
"02/06/2024","19:54:19","4"
"02/06/2024","19:48:19","4"
"02/06/2024","19:44:19","5"
"02/06/2024","19:38:19","5"
"02/06/2024","19:34:19","6"
"02/06/2024","19:28:19","6"
"02/06/2024","19:24:19","7"
"02/06/2024","19:18:19","7"
"02/06/2024","19:14:19","8"
"02/06/2024","19:08:19","8"
"02/06/2024","19:04:19","8"
"02/06/2024","18:58:19","9"
"02/06/2024","18:54:19","12"
"02/06/2024","18:48:19","11"
"02/06/2024","18:44:19","8"
"02/06/2024","18:38:19","9"
"02/06/2024","18:34:19","7"
"02/06/2024","18:28:19","5"
"02/06/2024","18:24:19","8"
"02/06/2024","18:18:19","5"
"02/06/2024","18:14:19","4"
"02/06/2024","18:08:19","3"
"02/06/2024","18:04:19","3"
"02/06/2024","17:58:19","5"
"02/06/2024","17:54:19","8"
"02/06/2024","17:48:19","7"
"02/06/2024","17:44:19","6"
"02/06/2024","17:38:19","7"
"02/06/2024","17:34:19","7"
"02/06/2024","17:28:19","6"
"02/06/2024","17:24:19","8"
"02/06/2024","17:18:19","8"
"02/06/2024","17:14:19","9"
"02/06/2024","17:08:19","6"
"02/06/2024","17:04:19","3"
"02/06/2024","16:58:19","4"
"02/06/2024","16:54:19","6"
"02/06/2024","16:48:19","7"
"02/06/2024","16:44:19","6"
"02/06/2024","16:38:19","7"
"02/06/2024","16:34:19","9"
"02/06/2024","16:28:19","7"
"02/06/2024","16:24:19","9"
"02/06/2024","16:18:19","12"
"02/06/2024","16:14:19","9"
"02/06/2024","16:08:19","9"
"02/06/2024","16:04:19","8"
"02/06/2024","15:58:19","7"
"02/06/2024","15:54:19","7"
"02/06/2024","15:48:19","7"
"02/06/2024","15:44:19","7"
"02/06/2024","15:38:19","7"
"02/06/2024","15:34:19","7"
"02/06/2024","15:28:19","8"
"02/06/2024","15:24:19","9"
"02/06/2024","15:18:19","10"
"02/06/2024","15:14:19","10"
"02/06/2024","15:08:19","8"
"02/06/2024","15:04:19","7"
"02/06/2024","14:58:19","8"
"02/06/2024","14:54:19","8"
"02/06/2024","14:48:19","8"
"02/06/2024","14:44:19","8"
"02/06/2024","14:38:19","8"
"02/06/2024","14:34:19","7"
"02/06/2024","14:28:19","8"
"02/06/2024","14:24:19","8"
"02/06/2024","14:18:19","10"
"02/06/2024","14:14:19","9"
"02/06/2024","14:08:19","10"
"02/06/2024","14:04:19","10"
"02/06/2024","13:58:19","9"
"02/06/2024","13:54:19","7"
"02/06/2024","13:48:19","9"
"02/06/2024","13:44:19","9"
"02/06/2024","13:38:19","9"
"02/06/2024","13:34:19","9"
"02/06/2024","13:28:19","10"
"02/06/2024","13:24:19","11"
"02/06/2024","13:18:19","8"
"02/06/2024","13:14:19","7"
"02/06/2024","13:08:19","8"
"02/06/2024","13:04:19","7"
"02/06/2024","12:58:19","5"
"02/06/2024","12:54:19","7"
"02/06/2024","12:48:19","4"
"02/06/2024","12:44:19","6"
"02/06/2024","12:38:19","5"
"02/06/2024","12:34:19","6"
"02/06/2024","12:28:19","4"
"02/06/2024","12:24:19","3"
"02/06/2024","12:18:19","3"
"02/06/2024","12:14:19","5"
"02/06/2024","12:04:19","6"
"02/06/2024","11:58:19","8"
"02/06/2024","11:54:19","9"
"02/06/2024","11:48:19","7"
"02/06/2024","11:44:19","8"
"02/06/2024","11:38:19","7"
"02/06/2024","11:34:19","7"
"02/06/2024","11:28:19","6"
"02/06/2024","11:24:19","7"
"02/06/2024","11:18:19","11"
"02/06/2024","11:14:19","10"
"02/06/2024","11:08:19","10"
"02/06/2024","11:04:19","8"
"02/06/2024","10:58:19","13"
"02/06/2024","10:54:19","14"
"02/06/2024","10:48:19","14"
"02/06/2024","10:44:19","17"
"02/06/2024","10:38:19","16"
"02/06/2024","10:34:19","18"
"02/06/2024","10:28:19","13"
"02/06/2024","10:24:19","12"
"02/06/2024","10:18:19","8"
"02/06/2024","10:14:19","9"
"02/06/2024","10:08:19","8"
"02/06/2024","10:04:19","12"
"02/06/2024","09:58:19","11"
"02/06/2024","09:54:19","9"
"02/06/2024","09:48:19","6"
"02/06/2024","09:44:19","7"
"02/06/2024","09:38:19","5"
"02/06/2024","09:34:19","4"
"02/06/2024","09:28:19","5"
"02/06/2024","09:24:19","4"
"02/06/2024","09:18:19","4"
"02/06/2024","09:14:19","4"
"02/06/2024","09:08:19","4"
"02/06/2024","09:04:19","4"
"02/06/2024","08:58:19","3"
"02/06/2024","08:54:19","3"
"02/06/2024","08:48:19","1"
"02/06/2024","08:44:19","3"
"02/06/2024","08:38:19","3"
"02/06/2024","08:34:19","3"
"02/06/2024","08:28:19","4"
"02/06/2024","08:24:19","3"
"02/06/2024","08:18:19","2"
"02/06/2024","08:14:19","4"
"02/06/2024","08:08:19","3"
"02/06/2024","08:04:19","4"
"02/06/2024","07:58:19","3"
"02/06/2024","07:54:19","3"
"02/06/2024","07:48:19","2"
"02/06/2024","07:44:19","1"
"02/06/2024","07:38:19","3"
"02/06/2024","07:34:19","3"
"02/06/2024","07:28:19","4"
"02/06/2024","07:24:19","4"
"02/06/2024","07:18:19","3"
"02/06/2024","07:14:19","1"
"02/06/2024","07:08:19","1"
"02/06/2024","07:04:19","2"
"02/06/2024","06:58:19","0"
"02/06/2024","06:54:19","0"
"02/06/2024","06:48:19","1"
"02/06/2024","06:44:19","2"
"02/06/2024","06:38:19","2"
"02/06/2024","06:34:19","4"
"02/06/2024","06:28:19","9"
"02/06/2024","06:24:19","8"
"02/06/2024","06:18:19","7"
"02/06/2024","06:14:19","5"
"02/06/2024","06:08:19","1"
"02/06/2024","06:04:19","2"
"02/06/2024","05:58:19","1"
"02/06/2024","05:54:19","0"
"02/06/2024","05:48:19","0"
"02/06/2024","05:44:19","1"
"02/06/2024","05:38:19","1"
"02/06/2024","05:34:19","2"
"02/06/2024","05:28:19","3"
"02/06/2024","05:24:19","2"
"02/06/2024","05:18:19","1"
"02/06/2024","05:14:19","2"
"02/06/2024","05:08:19","3"
"02/06/2024","05:04:19","3"
"02/06/2024","04:58:19","3"
"02/06/2024","04:54:19","4"
"02/06/2024","04:48:19","4"
"02/06/2024","04:44:19","4"
"02/06/2024","04:38:19","2"
"02/06/2024","04:34:19","2"
"02/06/2024","04:28:19","2"
"02/06/2024","04:24:19","1"
"02/06/2024","04:18:19","2"
"02/06/2024","04:14:19","3"
"02/06/2024","04:08:19","4"
"02/06/2024","04:04:19","3"
"02/06/2024","03:58:19","4"
"02/06/2024","03:54:19","3"
"02/06/2024","03:48:19","4"
"02/06/2024","03:44:19","4"
"02/06/2024","03:38:19","4"
"02/06/2024","03:34:19","5"
"02/06/2024","03:28:19","5"
"02/06/2024","03:24:19","6"
"02/06/2024","03:18:19","5"
"02/06/2024","03:14:19","5"
"02/06/2024","03:08:19","5"
"02/06/2024","03:04:19","5"
"02/06/2024","02:58:19","5"
"02/06/2024","02:54:19","4"
"02/06/2024","02:48:19","3"
"02/06/2024","02:44:19","3"
"02/06/2024","02:38:19","4"
"02/06/2024","02:34:19","5"
"02/06/2024","02:28:19","4"
"02/06/2024","02:24:19","4"
"02/06/2024","02:18:19","5"
"02/06/2024","02:14:19","4"
"02/06/2024","02:08:19","4"
"02/06/2024","02:04:19","3"
"02/06/2024","01:58:19","3"
"02/06/2024","01:54:19","2"
"02/06/2024","01:48:19","2"
"02/06/2024","01:44:19","2"
"02/06/2024","01:38:19","2"
"02/06/2024","01:34:19","3"
"02/06/2024","01:28:19","3"
"02/06/2024","01:24:19","2"
"02/06/2024","01:18:19","2"
"02/06/2024","01:14:19","2"
"02/06/2024","01:08:19","3"
"02/06/2024","01:04:19","2"
"02/06/2024","00:58:19","2"
"02/06/2024","00:54:19","2"
"02/06/2024","00:48:19","1"
"02/06/2024","00:44:19","1"
"02/06/2024","00:38:19","0"
"02/06/2024","00:34:19","0"
"02/06/2024","00:28:19","0"
"02/06/2024","00:24:19","0"
"02/06/2024","00:18:19","1"
"02/06/2024","00:14:19","1"
"02/06/2024","00:08:19","0"
"02/06/2024","00:04:19","0"
"02/05/2024","23:58:19","1"
"02/05/2024","23:54:19","1"
"02/05/2024","23:48:19","1"
"02/05/2024","23:44:19","2"
"02/05/2024","23:38:19","1"
"02/05/2024","23:34:19","1"
"02/05/2024","23:28:19","2"
"02/05/2024","23:24:19","3"
"02/05/2024","23:18:19","4"
"02/05/2024","23:14:19","4"
"02/05/2024","23:08:19","6"
"02/05/2024","23:04:19","2"
"02/05/2024","22:58:19","3"
"02/05/2024","22:54:19","0"
"02/05/2024","22:48:19","1"
"02/05/2024","22:44:19","3"
"02/05/2024","22:38:19","2"
"02/05/2024","22:34:19","0"
"02/05/2024","22:28:19","1"
"02/05/2024","22:24:19","1"
"02/05/2024","22:18:19","2"
"02/05/2024","22:14:19","1"
"02/05/2024","22:08:19","1"
"02/05/2024","22:04:19","0"
"02/05/2024","21:58:19","1"
"02/05/2024","21:54:19","1"
"02/05/2024","21:48:19","1"
"02/05/2024","21:44:19","2"
"02/05/2024","21:38:19","0"
"02/05/2024","21:34:19","2"
"02/05/2024","21:28:19","1"
"02/05/2024","21:24:19","1"
"02/05/2024","21:18:19","1"
"02/05/2024","21:14:19","2"
"02/05/2024","21:08:19","3"
"02/05/2024","21:04:19","2"
"02/05/2024","20:58:19","3"
"02/05/2024","20:54:19","3"
"02/05/2024","20:48:19","1"
"02/05/2024","20:44:19","0"
"02/05/2024","20:38:19","1"
"02/05/2024","20:34:19","0"
"02/05/2024","20:28:19","2"
"02/05/2024","20:24:19","2"
"02/05/2024","20:18:19","2"
"02/05/2024","20:14:19","0"
"02/05/2024","20:08:19","0"
"02/05/2024","20:04:19","1"
"02/05/2024","19:58:19","1"
"02/05/2024","19:54:19","3"
"02/05/2024","19:48:19","2"
"02/05/2024","19:44:19","2"
"02/05/2024","19:38:19","1"
"02/05/2024","19:34:19","1"
"02/05/2024","19:28:19","1"
"02/05/2024","19:24:19","2"
"02/05/2024","19:18:19","2"
"02/05/2024","19:14:19","1"
"02/05/2024","19:08:19","2"
"02/05/2024","19:04:19","1"
"02/05/2024","18:58:19","2"
"02/05/2024","18:54:19","3"
"02/05/2024","18:48:19","2"
"02/05/2024","18:44:19","3"
"02/05/2024","18:38:19","2"
"02/05/2024","18:34:19","2"
"02/05/2024","18:28:19","2"
"02/05/2024","18:24:19","2"
"02/05/2024","18:18:19","3"
"02/05/2024","18:14:19","2"
"02/05/2024","18:08:19","2"
"02/05/2024","18:04:19","2"
"02/05/2024","17:58:19","2"
"02/05/2024","17:54:19","3"
"02/05/2024","17:48:19","2"
"02/05/2024","17:44:19","1"
"02/05/2024","17:38:19","2"
"02/05/2024","17:34:19","1"
"02/05/2024","17:28:19","2"
"02/05/2024","17:24:19","2"
"02/05/2024","17:18:19","4"
"02/05/2024","17:14:19","1"
"02/05/2024","17:08:19","2"
"02/05/2024","17:04:19","3"
"02/05/2024","16:58:19","2"
"02/05/2024","16:54:19","3"
"02/05/2024","16:48:19","3"
"02/05/2024","16:44:19","2"
"02/05/2024","16:38:19","2"
"02/05/2024","16:34:19","2"
"02/05/2024","16:28:19","3"
"02/05/2024","16:24:19","2"
"02/05/2024","16:18:19","2"
"02/05/2024","16:14:19","2"
"02/05/2024","16:08:19","1"
"02/05/2024","16:04:19","3"
"02/05/2024","15:58:19","2"
"02/05/2024","15:54:19","2"
"02/05/2024","15:48:19","2"
"02/05/2024","15:44:19","3"
"02/05/2024","15:38:19","3"
"02/05/2024","15:34:19","4"
"02/05/2024","15:28:19","5"
"02/05/2024","15:24:19","5"
"02/05/2024","15:18:19","4"
"02/05/2024","15:14:19","3"
"02/05/2024","15:08:19","2"
"02/05/2024","15:04:19","2"
"02/05/2024","14:58:19","3"
"02/05/2024","14:54:19","3"
"02/05/2024","14:48:19","3"
"02/05/2024","14:44:19","5"
"02/05/2024","14:38:19","4"
"02/05/2024","14:34:19","3"
"02/05/2024","14:28:19","3"
"02/05/2024","14:24:19","4"
"02/05/2024","14:18:19","3"
"02/05/2024","14:14:19","2"
"02/05/2024","14:08:19","4"
"02/05/2024","14:04:19","4"
"02/05/2024","13:58:19","3"
"02/05/2024","13:54:19","2"
"02/05/2024","13:48:19","3"
"02/05/2024","13:44:19","4"
"02/05/2024","13:38:19","5"
"02/05/2024","13:34:19","4"
"02/05/2024","13:28:19","4"
"02/05/2024","13:24:19","4"
"02/05/2024","13:18:19","5"
"02/05/2024","13:14:19","5"
"02/05/2024","13:08:19","5"
"02/05/2024","13:04:19","3"
"02/05/2024","12:58:19","5"
"02/05/2024","12:54:19","6"
"02/05/2024","12:48:19","5"
"02/05/2024","12:44:19","6"
"02/05/2024","12:38:19","3"
"02/05/2024","12:34:19","4"
"02/05/2024","12:28:19","6"
"02/05/2024","12:24:19","6"
"02/05/2024","12:18:19","3"
"02/05/2024","12:14:19","4"
"02/05/2024","12:08:19","3"
"02/05/2024","12:04:19","2"
"02/05/2024","11:58:19","5"
"02/05/2024","11:54:19","4"
"02/05/2024","11:48:19","3"
"02/05/2024","11:44:19","4"
"02/05/2024","11:38:19","3"
"02/05/2024","11:34:19","3"
"02/05/2024","11:28:19","4"
"02/05/2024","11:24:19","5"
"02/05/2024","11:18:19","3"
"02/05/2024","11:14:19","4"
"02/05/2024","11:08:19","4"
"02/05/2024","11:04:19","4"
"02/05/2024","10:58:19","4"
"02/05/2024","10:54:19","4"
"02/05/2024","10:48:19","3"
"02/05/2024","10:44:19","3"
"02/05/2024","10:38:19","4"
"02/05/2024","10:34:19","4"
"02/05/2024","10:28:19","4"
"02/05/2024","10:24:19","3"
"02/05/2024","10:18:19","3"
"02/05/2024","10:14:19","2"
"02/05/2024","10:08:19","3"
"02/05/2024","10:04:19","3"
"02/05/2024","09:58:19","2"
"02/05/2024","09:54:19","3"
"02/05/2024","09:48:19","1"
"02/05/2024","09:44:19","3"
"02/05/2024","09:38:19","3"
"02/05/2024","09:34:19","2"
"02/05/2024","09:28:19","3"
"02/05/2024","09:24:19","4"
"02/05/2024","09:18:19","4"
"02/05/2024","09:14:19","5"
"02/05/2024","09:08:19","5"
"02/05/2024","09:04:19","3"
"02/05/2024","08:58:19","3"
"02/05/2024","08:54:19","3"
"02/05/2024","08:48:19","3"
"02/05/2024","08:44:19","2"
"02/05/2024","08:38:19","2"
"02/05/2024","08:34:19","1"
"02/05/2024","08:28:19","2"
"02/05/2024","08:24:19","2"
"02/05/2024","08:18:19","1"
"02/05/2024","08:14:19","0"
"02/05/2024","08:08:19","1"
"02/05/2024","08:04:19","1"
"02/05/2024","07:58:19","0"
"02/05/2024","07:54:19","0"
"02/05/2024","07:48:19","0"
"02/05/2024","07:44:19","1"
"02/05/2024","07:38:19","1"
"02/05/2024","07:34:19","1"
"02/05/2024","07:28:19","1"
"02/05/2024","07:24:19","2"
"02/05/2024","07:18:19","0"
"02/05/2024","07:14:19","1"
"02/05/2024","07:08:19","1"
"02/05/2024","07:04:19","1"
"02/05/2024","06:58:19","1"
"02/05/2024","06:54:19","0"
"02/05/2024","06:48:19","1"
"02/05/2024","06:44:19","1"
"02/05/2024","06:38:19","1"
"02/05/2024","06:34:19","2"
"02/05/2024","06:28:19","2"
"02/05/2024","06:24:19","1"
"02/05/2024","06:18:19","2"
"02/05/2024","06:14:19","1"
"02/05/2024","06:08:19","0"
"02/05/2024","06:04:19","0"
"02/05/2024","05:58:19","0"
"02/05/2024","05:54:19","0"
"02/05/2024","05:48:19","1"
"02/05/2024","05:44:19","1"
"02/05/2024","05:38:19","1"
"02/05/2024","05:34:19","2"
"02/05/2024","05:28:19","1"
"02/05/2024","05:24:19","2"
"02/05/2024","05:18:19","1"
"02/05/2024","05:14:19","0"
"02/05/2024","05:08:19","0"
"02/05/2024","05:04:19","0"
"02/05/2024","04:58:19","0"
"02/05/2024","04:54:19","0"
"02/05/2024","04:48:19","0"
"02/05/2024","04:44:19","1"
"02/05/2024","04:38:19","1"
"02/05/2024","04:34:19","0"
"02/05/2024","04:28:19","1"
"02/05/2024","04:24:19","0"
"02/05/2024","04:18:19","0"
"02/05/2024","04:14:19","0"
"02/05/2024","04:08:19","0"
"02/05/2024","04:04:19","1"
"02/05/2024","03:58:19","0"
"02/05/2024","03:54:19","1"
"02/05/2024","03:48:19","1"
"02/05/2024","03:44:19","1"
"02/05/2024","03:38:19","1"
"02/05/2024","03:34:19","1"
"02/05/2024","03:28:19","1"
"02/05/2024","03:24:19","0"
"02/05/2024","03:18:19","0"
"02/05/2024","03:14:19","0"
"02/05/2024","03:08:19","1"
"02/05/2024","03:04:19","1"
"02/05/2024","02:58:19","1"
"02/05/2024","02:54:19","0"
"02/05/2024","02:48:19","0"
"02/05/2024","02:44:19","0"
"02/05/2024","02:38:19","0"
"02/05/2024","02:34:19","0"
"02/05/2024","02:28:19","1"
"02/05/2024","02:24:19","1"
"02/05/2024","02:18:19","1"
"02/05/2024","02:14:19","0"
"02/05/2024","02:08:19","1"
"02/05/2024","02:04:19","1"
"02/05/2024","01:58:19","1"
"02/05/2024","01:54:19","0"
"02/05/2024","01:48:19","1"
"02/05/2024","01:44:19","1"
"02/05/2024","01:38:19","1"
"02/05/2024","01:34:19","1"
"02/05/2024","01:28:19","1"
"02/05/2024","01:24:19","1"
"02/05/2024","01:18:19","1"
"02/05/2024","01:14:19","0"
"02/05/2024","01:08:19","0"
"02/05/2024","01:04:19","1"
"02/05/2024","00:58:19","1"
"02/05/2024","00:54:19","1"
"02/05/2024","00:48:19","1"
"02/05/2024","00:44:19","0"
"02/05/2024","00:38:19","0"
"02/05/2024","00:34:19","1"
"02/05/2024","00:28:19","1"
"02/05/2024","00:24:19","2"
"02/05/2024","00:18:19","1"
"02/05/2024","00:14:19","0"
"02/05/2024","00:08:19","0"
"02/05/2024","00:04:19","0"
"02/04/2024","23:58:19","0"
"02/04/2024","23:54:19","1"
"02/04/2024","23:48:19","1"
"02/04/2024","23:44:19","1"
"02/04/2024","23:38:19","2"
"02/04/2024","23:34:19","1"
"02/04/2024","23:28:19","1"
"02/04/2024","23:24:19","1"
"02/04/2024","23:18:19","1"
"02/04/2024","23:14:19","2"
"02/04/2024","23:08:19","2"
"02/04/2024","23:04:19","1"
"02/04/2024","22:58:19","1"
"02/04/2024","22:54:19","2"
"02/04/2024","22:48:19","0"
"02/04/2024","22:44:19","1"
"02/04/2024","22:38:19","2"
"02/04/2024","22:34:19","2"
"02/04/2024","22:28:19","1"
"02/04/2024","22:24:19","0"
"02/04/2024","22:18:19","0"
"02/04/2024","22:14:19","1"
"02/04/2024","22:08:19","1"
"02/04/2024","22:04:19","1"
"02/04/2024","21:58:19","2"
"02/04/2024","21:54:19","2"
"02/04/2024","21:48:19","2"
"02/04/2024","21:44:19","1"
"02/04/2024","21:38:19","1"
"02/04/2024","21:34:19","1"
"02/04/2024","21:28:19","1"
"02/04/2024","21:24:19","0"
"02/04/2024","21:18:19","1"
"02/04/2024","21:14:19","1"
"02/04/2024","21:08:19","0"
"02/04/2024","21:04:19","1"
"02/04/2024","20:58:19","1"
"02/04/2024","20:54:19","0"
"02/04/2024","20:48:19","2"
"02/04/2024","20:44:19","2"
"02/04/2024","20:38:19","4"
"02/04/2024","20:34:19","2"
"02/04/2024","20:28:19","0"
"02/04/2024","20:24:19","1"
"02/04/2024","20:18:19","1"
"02/04/2024","20:14:19","1"
"02/04/2024","20:08:19","1"
"02/04/2024","20:04:19","1"
"02/04/2024","19:58:19","0"
"02/04/2024","19:54:19","1"
"02/04/2024","19:48:19","1"
"02/04/2024","19:44:19","1"
"02/04/2024","19:38:19","1"
"02/04/2024","19:34:19","1"
"02/04/2024","19:28:19","1"
"02/04/2024","19:24:19","1"
"02/04/2024","19:18:19","0"
"02/04/2024","19:14:19","0"
"02/04/2024","19:08:19","1"
"02/04/2024","19:04:19","0"
"02/04/2024","18:58:19","2"
"02/04/2024","18:54:19","0"
"02/04/2024","18:48:19","0"
"02/04/2024","18:44:19","1"
"02/04/2024","18:38:19","1"
"02/04/2024","18:34:19","3"
"02/04/2024","18:28:19","2"
"02/04/2024","18:24:19","1"
"02/04/2024","18:18:19","2"
"02/04/2024","18:14:19","2"
"02/04/2024","18:08:19","1"
"02/04/2024","18:04:19","1"
"02/04/2024","17:58:19","1"
"02/04/2024","17:54:19","1"
"02/04/2024","17:48:19","1"
"02/04/2024","17:44:19","2"
"02/04/2024","17:38:19","1"
"02/04/2024","17:34:19","1"
"02/04/2024","17:28:19","2"
"02/04/2024","17:24:19","3"
"02/04/2024","17:18:19","4"
"02/04/2024","17:14:19","4"
"02/04/2024","17:08:19","5"
"02/04/2024","17:04:19","2"
"02/04/2024","16:58:19","1"
"02/04/2024","16:54:19","1"
"02/04/2024","16:48:19","3"
"02/04/2024","16:44:19","4"
"02/04/2024","16:38:19","3"
"02/04/2024","16:34:19","3"
"02/04/2024","16:28:19","2"
"02/04/2024","16:24:19","2"
"02/04/2024","16:18:19","2"
"02/04/2024","16:14:19","2"
"02/04/2024","16:08:19","2"
"02/04/2024","16:04:19","3"
"02/04/2024","15:58:19","3"
"02/04/2024","15:54:19","5"
"02/04/2024","15:48:19","4"
"02/04/2024","15:44:19","3"
"02/04/2024","15:38:19","3"
"02/04/2024","15:34:19","3"
"02/04/2024","15:28:19","3"
"02/04/2024","15:24:19","2"
"02/04/2024","15:18:19","4"
"02/04/2024","15:14:19","3"
"02/04/2024","15:08:19","2"
"02/04/2024","15:04:19","3"
"02/04/2024","14:58:19","3"
"02/04/2024","14:54:19","1"
"02/04/2024","14:48:19","2"
"02/04/2024","14:44:19","1"
"02/04/2024","14:38:19","1"
"02/04/2024","14:34:19","2"
"02/04/2024","14:28:19","2"
"02/04/2024","14:24:19","3"
"02/04/2024","14:18:19","3"
"02/04/2024","14:14:19","2"
"02/04/2024","14:08:19","3"
"02/04/2024","14:04:19","3"
"02/04/2024","13:58:19","4"
"02/04/2024","13:54:19","3"
"02/04/2024","13:48:19","2"
"02/04/2024","13:44:19","1"
"02/04/2024","13:38:19","1"
"02/04/2024","13:34:19","1"
"02/04/2024","13:28:19","2"
"02/04/2024","13:24:19","1"
"02/04/2024","13:18:19","2"
"02/04/2024","13:14:19","3"
"02/04/2024","13:08:19","2"
"02/04/2024","13:04:19","3"
"02/04/2024","12:58:19","2"
"02/04/2024","12:54:19","3"
"02/04/2024","12:48:19","2"
"02/04/2024","12:44:19","1"
"02/04/2024","12:38:19","1"
"02/04/2024","12:34:19","1"
"02/04/2024","12:28:19","4"
"02/04/2024","12:24:19","0"
"02/04/2024","12:18:19","1"
"02/04/2024","12:14:19","3"
"02/04/2024","12:08:19","3"
"02/04/2024","12:04:19","3"
"02/04/2024","11:58:19","4"
"02/04/2024","11:54:19","4"
"02/04/2024","11:48:19","3"
"02/04/2024","11:44:19","4"
"02/04/2024","11:38:19","2"
"02/04/2024","11:34:19","4"
"02/04/2024","11:28:19","4"
"02/04/2024","11:24:19","3"
"02/04/2024","11:18:19","1"
"02/04/2024","11:14:19","2"
"02/04/2024","11:08:19","1"
"02/04/2024","11:04:19","1"
"02/04/2024","10:58:19","3"
"02/04/2024","10:54:19","2"
"02/04/2024","10:48:19","1"
"02/04/2024","10:44:19","1"
"02/04/2024","10:38:19","2"
"02/04/2024","10:34:19","2"
"02/04/2024","10:28:19","1"
"02/04/2024","10:24:19","2"
"02/04/2024","10:18:19","1"
"02/04/2024","10:14:19","0"
"02/04/2024","10:08:19","1"
"02/04/2024","10:04:19","1"
"02/04/2024","09:58:19","1"
"02/04/2024","09:54:19","1"
"02/04/2024","09:48:19","1"
"02/04/2024","09:44:19","0"
"02/04/2024","09:38:19","0"
"02/04/2024","09:34:19","0"
"02/04/2024","09:28:19","0"
"02/04/2024","09:24:19","0"
"02/04/2024","09:18:19","1"
"02/04/2024","09:14:19","1"
"02/04/2024","09:08:19","2"
"02/04/2024","09:04:19","1"
"02/04/2024","08:58:19","1"
"02/04/2024","08:54:19","1"
"02/04/2024","08:48:19","1"
"02/04/2024","08:44:19","1"
"02/04/2024","08:38:19","0"
"02/04/2024","08:34:19","0"
"02/04/2024","08:28:19","0"
"02/04/2024","08:24:19","0"
"02/04/2024","08:18:19","0"
"02/04/2024","08:14:19","2"
"02/04/2024","08:08:19","0"
"02/04/2024","08:04:19","1"
"02/04/2024","07:58:19","1"
"02/04/2024","07:54:19","0"
"02/04/2024","07:48:19","0"
"02/04/2024","07:44:19","0"
"02/04/2024","07:38:19","1"
"02/04/2024","07:34:19","1"
"02/04/2024","07:28:19","1"
"02/04/2024","07:24:19","1"
"02/04/2024","07:18:19","2"
"02/04/2024","07:14:19","0"
"02/04/2024","07:08:19","0"
"02/04/2024","07:04:19","1"
"02/04/2024","06:58:19","1"
"02/04/2024","06:54:19","1"
"02/04/2024","06:48:19","1"
"02/04/2024","06:44:19","1"
"02/04/2024","06:38:19","0"
"02/04/2024","06:34:19","0"
"02/04/2024","06:28:19","1"
"02/04/2024","06:24:19","1"
"02/04/2024","06:18:19","1"
"02/04/2024","06:14:19","0"
"02/04/2024","06:08:19","0"
"02/04/2024","06:04:19","0"
"02/04/2024","05:58:19","1"
"02/04/2024","05:54:19","1"
"02/04/2024","05:48:19","1"
"02/04/2024","05:44:19","2"
"02/04/2024","05:38:19","2"
"02/04/2024","05:34:19","0"
"02/04/2024","05:28:19","0"
"02/04/2024","05:24:19","0"
"02/04/2024","05:18:19","0"
"02/04/2024","05:14:19","0"
"02/04/2024","05:08:19","1"
"02/04/2024","05:04:19","1"
"02/04/2024","04:58:19","2"
"02/04/2024","04:54:19","0"
"02/04/2024","04:48:19","0"
"02/04/2024","04:44:19","1"
"02/04/2024","04:38:19","1"
"02/04/2024","04:34:19","0"
"02/04/2024","04:28:19","1"
"02/04/2024","04:24:19","0"
"02/04/2024","04:18:19","0"
"02/04/2024","04:14:19","0"
"02/04/2024","04:08:19","0"
"02/04/2024","04:04:19","0"
"02/04/2024","03:58:19","0"
"02/04/2024","03:54:19","0"
"02/04/2024","03:48:19","0"
"02/04/2024","03:44:19","0"
"02/04/2024","03:38:19","0"
"02/04/2024","03:34:19","0"
